-0.142345399,0.099803954,0.082771756,-0.075655028,-0.095654145,-0.087744467,-0.081357159,-0.173872188,0.170422539,-0.120701507,0.239075780,-0.081424646,-0.158073604,-0.095595099,-0.065549299,0.166690499,-0.148299187,-0.111852102,-0.019707341,-0.021484524,0.105497256,0.013108982,0.033321697,-0.012408152,-0.057681732,-0.346043378,-0.128137544,-0.051043503,0.050684899,-0.059349339,-0.020847058,0.034541525,-0.190586537,-0.100073375,-0.011781127,0.126827016,-0.033073202,-0.030040842,0.160373315,-0.021841027,-0.228926525,0.047180217,0.064197749,0.189769521,0.183113948,0.076243401,0.047438413,-0.214717343,0.098592505,-0.071439430,0.025036789,0.149181038,0.088874370,0.078789167,-0.003283810,-0.113195516,0.035335805,0.143256366,-0.154129878,0.027057867,0.165456906,-0.085463688,-0.009234588,-0.046067879,0.223908961,0.070993029,-0.099253707,-0.189958662,0.124388404,-0.125313804,-0.113502614,0.053308208,-0.128435194,-0.146318823,-0.303059101,0.008550867,0.365028232,0.042602159,-0.143718913,0.059712902,-0.092388257,-0.018825538,0.105768755,0.141423196,-0.021277161,-0.004668933,-0.077239826,-0.055151328,0.204056025,-0.048474777,0.009333613,0.172498062,-0.005136892,0.099161036,-0.013572907,0.058143713,-0.122508138,0.088633552,-0.085617930,-0.040922128,0.004171152,-0.060939562,0.011760585,0.083193019,-0.167567641,0.170573950,-0.001904944,0.065417342,0.016145280,-0.012062645,-0.023454506,-0.050149865,0.125537187,-0.219615117,0.241112769,0.189738989,0.050231609,0.155932531,0.165690377,0.151018292,-0.008370609,0.006595325,-0.192706496,-0.005363015,0.044273388,-0.010016592,0.094038218,0.060134489
-0.106289931,0.135597885,0.131654426,-0.030444009,-0.076357320,-0.054205861,-0.132279828,-0.196127668,0.115931436,-0.135925353,0.238829330,-0.054094497,-0.183283478,-0.067278050,-0.066831656,0.201248854,-0.176374137,-0.130732507,-0.004197466,-0.033812702,0.017514449,-0.010091752,0.052685898,-0.001165564,-0.055698454,-0.347703815,-0.143235758,-0.104475573,0.044105902,-0.024469409,-0.074082807,0.000860777,-0.123393416,-0.029735083,0.012076997,0.097115055,-0.004664603,-0.065028764,0.176604003,-0.086761788,-0.220321462,0.073431104,0.048563674,0.175544217,0.222738296,0.063247882,0.068506218,-0.206494898,0.091545559,-0.132388905,0.031956814,0.121311881,0.044909317,0.070081256,-0.015295709,-0.147710100,0.042839706,0.063420378,-0.123424917,-0.003361638,0.146248817,-0.088420466,0.017795837,-0.004552017,0.288221270,0.094415657,-0.138930365,-0.168776721,0.123742543,-0.183046415,-0.053350016,0.052630406,-0.127691105,-0.142982021,-0.289732844,0.042099603,0.422884524,0.085107751,-0.162653059,0.069852069,-0.074133165,-0.017665103,0.113087930,0.183426306,-0.059489608,-0.014116488,-0.096145280,-0.043260753,0.250372171,-0.062540166,0.007440152,0.205356762,-0.007071035,0.133665591,0.030757714,0.093493521,-0.081786275,0.034413800,-0.082485586,0.018113598,0.017929491,-0.035144113,-0.002873828,0.104559481,-0.144299403,0.140559331,-0.062166274,0.039240271,0.024202194,-0.006093498,-0.026082158,-0.067269243,0.174812824,-0.218950927,0.191201150,0.187763810,0.064472578,0.141670182,0.156757876,0.146170214,-0.019530915,-0.017001489,-0.199393556,-0.004320112,0.063108660,-0.067609310,0.094907992,0.053918302
-0.096061952,0.151803270,0.134466961,-0.018623516,-0.080466285,-0.068687193,-0.131338269,-0.192028299,0.125491664,-0.128237307,0.228093863,-0.055504262,-0.167906493,-0.059279770,-0.075881630,0.198924333,-0.174863055,-0.129760131,-0.004993301,-0.021736082,0.023417357,-0.001467549,0.038692724,-0.003072113,-0.031604223,-0.368676931,-0.135401443,-0.106136516,0.075887956,-0.014336457,-0.061662156,0.010925602,-0.126258865,-0.056770645,0.020703878,0.102922998,-0.020271359,-0.048394080,0.182384789,-0.084941171,-0.240303725,0.078544848,0.041973703,0.200634569,0.218261123,0.081088439,0.076413020,-0.209388167,0.089004382,-0.136497021,0.026927872,0.121650666,0.051337518,0.081232533,0.000374047,-0.171392962,0.053118039,0.046694487,-0.143338084,0.003808095,0.143496871,-0.098668955,0.044413466,0.000779366,0.297329843,0.064053468,-0.123878427,-0.165659457,0.128644213,-0.194914132,-0.042238332,0.064192817,-0.106274381,-0.142665550,-0.309157938,0.034726784,0.433096290,0.110440165,-0.152848184,0.086839862,-0.073423795,-0.026770882,0.117938735,0.192284003,-0.056593560,0.009442814,-0.096953608,-0.051120464,0.233698875,-0.064423330,0.003975078,0.209120974,-0.011702111,0.142168209,0.022044122,0.083074853,-0.103436857,0.037297826,-0.089250796,-0.004186074,0.022909921,-0.018886989,0.018130057,0.110523708,-0.152716771,0.149843767,-0.070312545,0.051344596,0.015543904,0.000712621,-0.018485239,-0.063060783,0.184307754,-0.221017405,0.203991875,0.192326218,0.058937680,0.150168419,0.169840068,0.120654389,-0.018026117,-0.035210609,-0.206295505,-0.001079767,0.056448083,-0.070071898,0.103054367,0.062394485
-0.105702706,0.097275265,0.141995370,0.002470404,-0.057550091,-0.018257018,-0.090528242,-0.127759635,0.118054688,-0.073091120,0.196367517,-0.060408350,-0.175976187,-0.053468484,-0.043418713,0.218870193,-0.143823087,-0.116526760,-0.040626220,-0.000978996,0.022861280,-0.003121685,0.060022801,-0.013295574,-0.061520129,-0.353182316,-0.132403791,-0.093693741,0.035548676,-0.046711229,-0.095191345,0.003783542,-0.122043192,-0.039349012,0.045640901,0.128611952,-0.106983148,-0.051672705,0.195729926,-0.038016248,-0.214466512,0.066729717,0.032247119,0.201564193,0.226168379,0.104936019,0.065645210,-0.172181517,0.056332123,-0.153044984,0.056822728,0.157413512,0.045580927,0.122872069,-0.010713913,-0.142430320,0.066521727,0.042490646,-0.136511147,0.012099022,0.149990141,-0.099177524,0.022782441,0.024778163,0.239638522,0.072907537,-0.128530130,-0.175046995,0.086873531,-0.161687136,-0.021965671,0.054642059,-0.141913727,-0.173203632,-0.287042111,0.029978655,0.448448509,0.069248706,-0.138521448,0.043833528,-0.070803329,-0.029964793,0.101556897,0.158718288,-0.075801156,-0.003137318,-0.096123353,-0.021010032,0.201414764,-0.085460462,0.003180817,0.161546201,0.001492927,0.100505285,0.021758698,0.086267173,-0.054026965,0.057134967,-0.072032645,-0.015331944,0.018606618,-0.061492532,0.032712389,0.076783814,-0.149076864,0.175070539,-0.028787112,0.049232922,0.017000757,0.005672887,-0.106393352,-0.056091230,0.178559095,-0.230965495,0.187691405,0.221632689,0.043569889,0.109655634,0.165015012,0.162695646,-0.029001866,0.017987361,-0.188553572,0.015671710,0.042514976,0.016859584,0.095053256,0.071950696
-0.158903360,0.102416612,0.114442334,-0.033260617,-0.065790556,-0.040225703,-0.085825406,-0.135866523,0.147774652,-0.107819460,0.199663445,-0.101796493,-0.184068173,-0.073059805,-0.077978447,0.203445956,-0.154408664,-0.116356343,-0.015741060,0.016410124,0.054335821,0.006102380,0.030190956,0.015446005,-0.071667194,-0.336249143,-0.132147968,-0.103522174,0.016428966,-0.050884914,-0.061853435,-0.018795555,-0.162996292,-0.054423340,0.009062513,0.086586758,-0.053699467,-0.074149296,0.167472050,-0.019708250,-0.229453906,0.060018782,0.034051806,0.230436921,0.184428543,0.089363463,0.052676037,-0.192838073,0.125440642,-0.109990656,0.000736255,0.143798813,0.062689021,0.051202506,0.011821788,-0.132438049,0.035416119,0.090816729,-0.113858052,0.042947527,0.122146517,-0.061366927,-0.006406887,-0.067910738,0.275095791,0.049996860,-0.153496757,-0.173514277,0.131962508,-0.129626319,-0.048270520,0.067424878,-0.149038613,-0.167849392,-0.286036879,0.012443217,0.403611869,0.047628529,-0.157330051,0.081795171,-0.092941746,0.014641451,0.082265854,0.232687578,-0.023463514,0.027242050,-0.055408873,-0.077054545,0.219675288,-0.078853697,0.003400290,0.174997091,-0.019438852,0.073296681,-0.018864000,-0.000446521,-0.097784273,0.031973761,-0.049973704,-0.023502395,0.012859269,-0.050575573,0.001932581,0.082189150,-0.165865809,0.144385159,-0.007554769,0.067428112,0.031830061,0.006263201,-0.066498578,-0.040475328,0.140853181,-0.264442712,0.215521634,0.173797309,0.054237191,0.118731111,0.158235610,0.150112972,-0.017742816,0.068983488,-0.184086338,-0.020731835,0.073548540,-0.027461056,0.101715937,0.025412343
-0.149750382,0.103235677,0.120084584,-0.006270898,-0.093981050,-0.019479329,-0.093271457,-0.158307597,0.147951275,-0.118463166,0.230360791,-0.077953458,-0.164457485,-0.070952624,-0.095006175,0.229414687,-0.167583928,-0.129084170,-0.030107947,0.003226831,0.053036802,0.019108262,0.040729251,-0.011004489,-0.053539645,-0.349816501,-0.123806633,-0.079610735,0.032545149,-0.050127365,-0.059049975,-0.007719526,-0.159451723,-0.045648269,0.021954471,0.090432920,-0.051866144,-0.058887664,0.168262407,-0.000671793,-0.239620611,0.082471736,0.019709550,0.229576319,0.195512578,0.070151590,0.051501211,-0.182441339,0.099218376,-0.107983053,0.008981152,0.147060096,0.089738578,0.050224323,0.006795892,-0.106764764,0.014929429,0.087472513,-0.109437555,0.016150586,0.141134903,-0.072858617,-0.007422737,-0.062536158,0.231911913,0.044670280,-0.135026157,-0.202749059,0.115201816,-0.116093375,-0.071347892,0.065895952,-0.153136626,-0.169974044,-0.298852623,0.020164859,0.429635525,0.035895992,-0.150967479,0.070461810,-0.059274096,-0.003351847,0.059245437,0.220573336,-0.011853461,0.027524156,-0.054854024,-0.054043245,0.191710755,-0.083989158,-0.015723513,0.181232706,-0.026151564,0.066332325,-0.018192936,0.031231862,-0.060619153,0.058508359,-0.046516519,-0.028876312,0.000764433,-0.029494788,0.009387495,0.057755150,-0.155828312,0.156586811,-0.035291646,0.073612101,0.018637704,-0.010830536,-0.066487446,-0.017606935,0.145605683,-0.272520065,0.206447393,0.198858231,0.053625394,0.116432622,0.151879057,0.124185622,-0.004105560,0.058229875,-0.189852566,-0.034648106,0.052546650,-0.037709147,0.084350415,0.042270929
-0.177960634,0.118777096,0.104571156,-0.004830787,-0.104189731,-0.008115170,-0.097161986,-0.181046292,0.143555984,-0.105895609,0.228162795,-0.078478135,-0.202761441,-0.078246243,-0.077390343,0.215571821,-0.136548460,-0.130817801,0.015300987,-0.002114860,0.063029431,0.014067787,0.066462636,-0.001914444,-0.059366018,-0.348052740,-0.113057330,-0.071473584,-0.010985343,-0.037948348,-0.052664831,-0.011058915,-0.159139618,-0.057709351,0.031017069,0.106970511,-0.045690540,-0.035472363,0.186098635,-0.025677122,-0.244221151,0.035872389,0.067567214,0.237432152,0.172352821,0.081978343,0.037754573,-0.209480703,0.093756028,-0.085674882,0.042320609,0.156028956,0.047594465,0.035778694,-0.011431967,-0.123525046,0.019602109,0.088750236,-0.118401580,0.020165324,0.167150617,-0.051187858,-0.019089483,-0.064226523,0.246516243,0.053767499,-0.125455752,-0.213370621,0.115528554,-0.115023144,-0.091159075,0.071155660,-0.175678909,-0.195529297,-0.313026279,0.014262344,0.429527760,0.045314785,-0.130941615,0.070490517,-0.046808708,-0.014210887,0.085595556,0.229315266,-0.001163607,0.039894715,-0.055136386,-0.040843107,0.192663521,-0.066245675,-0.031289935,0.196535245,-0.004613124,0.075281642,0.002815526,0.068700962,-0.070111126,0.067686230,-0.116226025,-0.057373334,0.005321043,-0.026360292,0.043870158,0.086063042,-0.179997027,0.148444414,-0.012575365,0.077341855,0.019004224,-0.003805771,-0.069437750,-0.038962372,0.139706135,-0.251222163,0.194605127,0.179241568,0.088971667,0.125628471,0.172155499,0.134698138,0.018749639,0.045176107,-0.197784886,-0.007887206,0.048103038,-0.025729889,0.112160347,0.071060382
-0.136879921,0.135567084,0.050312087,-0.083127558,-0.103113502,0.028058957,-0.105330147,-0.165989757,0.151771680,-0.148806989,0.269490331,-0.028476981,-0.181205586,-0.089913890,-0.079963513,0.178097457,-0.128453091,-0.119301647,0.024187554,0.015536329,0.102322251,0.013175934,0.006928006,0.023491491,-0.055044182,-0.310931504,-0.124535285,-0.035655178,-0.006773584,-0.046324268,-0.035470419,0.032582272,-0.179744288,-0.052210879,0.008306114,0.123714879,-0.031262532,-0.006279449,0.185093924,-0.025020933,-0.218970671,0.083265178,0.053808495,0.238058984,0.167966753,0.057142269,0.027476115,-0.192689180,0.121736839,-0.143289536,0.069183454,0.138257802,0.136330977,0.037423044,-0.025342297,-0.143003166,0.032256193,0.081319772,-0.111599229,0.005732621,0.157658324,-0.093530022,-0.002823239,-0.082828417,0.248093024,0.078158222,-0.130001858,-0.197408110,0.133281872,-0.108998679,-0.088286303,0.081871733,-0.149404615,-0.166717365,-0.315155238,0.059182718,0.391843379,0.117175318,-0.177416831,0.050663956,-0.069243178,0.020160329,0.086519264,0.168579951,-0.022352666,-0.001954573,-0.083093755,-0.031138327,0.221016288,-0.047978640,-0.027657533,0.224856600,0.039276868,0.129528955,0.012443012,0.058647837,-0.060823612,0.028647780,-0.123463362,0.019266181,-0.057230338,-0.034847658,0.008372201,0.144371837,-0.174134329,0.187610909,-0.046846829,0.058612105,-0.000428947,0.008766753,-0.058501814,-0.046792515,0.117792979,-0.234040707,0.163608149,0.134438351,0.089325845,0.140836924,0.191768095,0.151535541,-0.005862717,-0.015679406,-0.238660008,-0.025805244,0.081823133,-0.060267020,0.105819583,0.059545904
-0.111929916,0.147294611,0.080699295,-0.067436934,-0.120825283,-0.047836147,-0.129521191,-0.179296166,0.167024314,-0.130387098,0.227877811,-0.074499063,-0.164618939,-0.065349251,-0.082401790,0.201099202,-0.194843948,-0.112579092,-0.005679004,-0.023071062,0.045390166,-0.021113535,0.043823630,0.018466158,-0.018433880,-0.357602358,-0.163673282,-0.105141975,0.067379847,-0.038812816,-0.040231194,-0.028152678,-0.170000210,-0.080309168,-0.021748818,0.039744437,-0.031356927,-0.032300547,0.159263492,-0.043602552,-0.216212079,0.079901099,0.036934771,0.220375553,0.185070604,0.098496184,0.070501529,-0.173742056,0.114212461,-0.098712221,0.019618619,0.125335783,0.102087677,0.033081595,0.009878560,-0.115142331,0.037212215,0.081503920,-0.120684281,0.054257233,0.175010785,-0.056188941,-0.044286147,-0.067913428,0.296393961,0.068029396,-0.121960059,-0.214340299,0.126486927,-0.136036530,-0.084304303,0.066402391,-0.132624626,-0.141282395,-0.288961291,0.008224091,0.416717917,0.070018269,-0.165668204,0.079889677,-0.101626001,0.003603460,0.075596027,0.153530940,-0.040287733,0.029645637,-0.090974174,-0.065951720,0.211320177,-0.095283084,-0.000440392,0.203352511,-0.011201000,0.115533024,-0.017879685,0.040559951,-0.097359389,0.044227686,-0.081911542,-0.019429713,0.041476645,-0.041100617,-0.022525109,0.045055889,-0.179413125,0.186101139,-0.031972941,0.078248098,-0.001751191,0.015811568,-0.076785378,-0.022972491,0.194556534,-0.251216590,0.226363227,0.190528259,0.065318838,0.119976640,0.161699012,0.117637940,-0.029089753,0.004917259,-0.203451380,-0.052934889,0.063727535,-0.087585755,0.094507143,0.057366379
-0.146867380,0.187579677,0.115846917,-0.048927907,-0.086701229,-0.041329376,-0.113606766,-0.186057046,0.125679001,-0.080162749,0.238499522,-0.038523614,-0.167051107,-0.117965937,-0.031858206,0.177411199,-0.154273406,-0.125374645,0.024789736,-0.012022877,0.083925225,0.008033215,0.068145581,-0.017050691,-0.052423283,-0.360372663,-0.150901109,-0.063098952,0.045507737,-0.034426536,-0.037024613,0.027595105,-0.182961196,-0.085705012,-0.005208734,0.099418789,-0.009923873,0.012684412,0.130389467,-0.046193492,-0.189047277,0.072029501,0.043888725,0.237681240,0.251404434,0.093237065,0.065355018,-0.157258689,0.019754874,-0.093928069,0.062871337,0.101038679,0.113137774,0.045834579,-0.027325623,-0.133205220,0.037761964,0.028105939,-0.145474240,-0.000904672,0.168807164,-0.078594878,-0.051653683,0.006408271,0.272485971,0.054279990,-0.099512361,-0.198314786,0.129481152,-0.121533632,-0.071016207,0.088371724,-0.157605201,-0.129011363,-0.302509904,0.035909381,0.406696469,0.058566853,-0.197559491,0.058851350,-0.090028256,0.033577245,0.084693082,0.107148424,-0.056473926,0.010701638,-0.119178101,-0.014381946,0.187641576,-0.059070457,-0.055572245,0.210728362,0.042790994,0.096999206,0.043052789,0.078436852,-0.007463962,0.040360495,-0.135610312,-0.058666635,0.040616214,-0.038638607,-0.026185155,0.116113074,-0.192898974,0.198178336,-0.005877455,0.072750531,-0.003434825,-0.019373594,-0.064792715,-0.032777008,0.169108525,-0.244773060,0.169771150,0.212895051,0.044787738,0.129567653,0.143213734,0.124233715,-0.010461265,-0.022282621,-0.189286813,-0.016270570,0.074474543,-0.058713917,0.118667692,0.091349475
-0.134104282,0.140243635,0.084392600,-0.068111576,-0.107479088,-0.066002995,-0.083874375,-0.158672467,0.121229321,-0.106824011,0.195296869,-0.103144340,-0.172283441,-0.051704161,-0.071944997,0.179441571,-0.140679568,-0.116580836,-0.025475677,-0.015129026,0.050159208,-0.012366788,0.015916821,-0.003993172,-0.009303542,-0.345658451,-0.145306662,-0.078068711,0.049465127,-0.048507616,-0.027153615,0.011623914,-0.176034018,-0.069557540,-0.006014781,0.055390414,-0.033602528,-0.040095195,0.170680732,-0.031429190,-0.196516320,0.066934690,0.043485612,0.203193888,0.177045375,0.066729113,0.075516894,-0.161864653,0.093401611,-0.114794046,-0.014888704,0.135096416,0.099899277,0.043297224,-0.013750190,-0.102052748,0.054108679,0.073348820,-0.149140984,0.039271239,0.146521673,-0.062966153,-0.080000274,-0.040912140,0.274672538,0.076565675,-0.101515323,-0.215731755,0.132359996,-0.142110482,-0.069755517,0.080240443,-0.138413295,-0.136430055,-0.247137874,0.024347747,0.413390517,0.075698547,-0.149631903,0.095689707,-0.119659171,0.006915226,0.069445603,0.118031487,-0.069494613,0.028970137,-0.071702540,-0.038023822,0.216186181,-0.075488746,-0.028811565,0.168343201,0.004692205,0.109141350,-0.010336913,-0.000036241,-0.055676557,0.007874047,-0.067285128,-0.058491226,0.055801705,-0.063693643,-0.015261495,0.087603837,-0.192969620,0.174818307,-0.046860792,0.065955356,0.006967680,0.016167000,-0.042733163,-0.012968353,0.161283299,-0.235257119,0.201895595,0.190193281,0.024678143,0.093980789,0.150030166,0.105546691,-0.008889571,0.024493808,-0.184487000,-0.049904339,0.085291505,-0.033325646,0.096013725,0.029092267
-0.143598244,0.115957305,0.062567435,-0.042338956,-0.121731386,0.012765211,-0.095815301,-0.191940844,0.187647209,-0.143480688,0.225542024,-0.058625728,-0.182607979,-0.059658829,-0.081366219,0.204982311,-0.163392544,-0.146059200,-0.022476098,-0.005592114,0.048558645,-0.011490956,0.074496210,0.042569123,-0.037209965,-0.381680340,-0.131480485,-0.076368824,0.014865812,-0.037675694,-0.038462583,0.020102203,-0.184299454,-0.050622523,-0.000474042,0.078159079,-0.067647934,-0.030738793,0.190481856,0.006192633,-0.236095473,0.075388335,0.005843303,0.241340086,0.157438725,0.080799781,0.049620740,-0.179257080,0.121298328,-0.096781783,0.006998658,0.177820548,0.102018312,-0.001427807,-0.015449763,-0.109737128,0.017984457,0.064626172,-0.130303815,0.025895650,0.149971306,-0.069744796,-0.055679690,-0.111314237,0.244980872,0.105645441,-0.121847317,-0.235159114,0.115403913,-0.123548225,-0.077089511,0.067826442,-0.180713907,-0.185359687,-0.269264370,-0.011599217,0.415924430,0.048702009,-0.131900057,0.068129353,-0.069589734,0.004101451,0.031529568,0.207357660,-0.047566518,0.056071438,-0.050583333,-0.040676668,0.175098360,-0.074912980,-0.035952475,0.214915588,-0.017047476,0.104257025,-0.004759035,0.012673719,-0.078925282,0.060176376,-0.099287160,-0.024846114,-0.026556332,-0.025133919,0.021411212,0.029633395,-0.161967188,0.176379576,-0.046323806,0.094673894,0.014758449,0.017048378,-0.111003920,-0.047998704,0.158577606,-0.261267036,0.193032458,0.182398438,0.080008179,0.113943331,0.175253183,0.125963897,-0.012733632,0.064366505,-0.222692415,-0.023275470,0.080793992,-0.066374272,0.082627498,0.035251178
-0.161198586,0.130489349,0.045445759,-0.070918761,-0.103396788,0.025731014,-0.091027640,-0.168468818,0.127116114,-0.125949934,0.217939481,-0.072880715,-0.181451589,-0.073925577,-0.079369210,0.167351454,-0.109961055,-0.124859363,-0.014420533,0.007761262,0.094328426,0.007711763,0.025050784,0.012550844,-0.043102704,-0.312320501,-0.118550785,-0.063471019,-0.005329479,-0.040668450,-0.029628877,-0.008257353,-0.184995711,-0.058564253,-0.007898464,0.137906104,-0.037754647,-0.008669514,0.177327231,-0.033341318,-0.207736373,0.074140720,0.041633487,0.225097999,0.152791500,0.080262318,0.049643621,-0.212050706,0.106732540,-0.131592393,0.060886037,0.132490203,0.083230846,0.040300999,-0.022526123,-0.132068977,0.052362755,0.083730027,-0.080906592,0.016240660,0.163203090,-0.060705870,-0.034494452,-0.084037811,0.243197978,0.064114012,-0.097961649,-0.195435479,0.131319240,-0.112606645,-0.099722013,0.078835972,-0.137362048,-0.156765357,-0.297915250,0.034118179,0.433184922,0.105917640,-0.172852501,0.058717661,-0.086049430,0.027005568,0.113345683,0.159621045,-0.027763369,0.030015003,-0.092618048,-0.024170484,0.223516673,-0.064328209,-0.014652459,0.190515026,0.055343054,0.128519416,0.019369420,0.042727601,-0.051909924,0.037730567,-0.120122708,-0.011899431,-0.005659988,-0.030183934,0.005513633,0.108596258,-0.185017169,0.199820042,-0.029724265,0.056923397,0.004709868,-0.004485357,-0.038090777,-0.014873483,0.148271203,-0.219592154,0.143521056,0.165234387,0.068111204,0.137720972,0.195213452,0.159661070,-0.011502504,0.017325412,-0.268121719,-0.022384213,0.072514884,-0.023248127,0.089287288,0.075319909
-0.139059901,0.116177157,0.063701235,-0.064560652,-0.109074675,-0.021665916,-0.062026031,-0.167162225,0.098810107,-0.111956760,0.207811207,-0.106281102,-0.213382483,-0.063553043,-0.090756603,0.173194468,-0.090643182,-0.112125814,-0.045416027,-0.015610810,0.084955595,0.006858560,0.015155006,0.013768915,-0.009191511,-0.299964637,-0.105579115,-0.020471519,0.020664530,-0.060432117,-0.023646258,-0.028287608,-0.201263249,-0.062870719,0.001826077,0.124117158,-0.046139721,-0.049734361,0.171373248,-0.022892363,-0.208476827,0.065051317,0.066865243,0.196630538,0.125104293,0.108465225,0.029933758,-0.212073818,0.117637396,-0.120914355,0.037065450,0.145501882,0.074471213,0.029507518,-0.019694282,-0.153607830,0.044199437,0.120191388,-0.131757796,0.025775436,0.143115610,-0.030879237,-0.029289119,-0.077713281,0.223560333,0.087842800,-0.102638558,-0.191075772,0.137646183,-0.149652347,-0.066570640,0.068032399,-0.104598470,-0.150933713,-0.263011605,0.028652411,0.415706694,0.082209602,-0.153719530,0.023640580,-0.079028271,0.021851614,0.128572956,0.123813942,-0.050455552,0.010745134,-0.095974408,-0.061973639,0.221114948,-0.054207578,-0.008712146,0.186073899,0.039980292,0.091505885,0.006279425,0.031568706,-0.103181273,0.047030199,-0.105199702,-0.031609997,-0.006796671,-0.077267051,0.016168779,0.094899997,-0.173870236,0.153834850,-0.023529468,0.044007834,0.008765189,0.022106647,-0.065637119,-0.050256919,0.129981905,-0.218963116,0.189739838,0.175342560,0.041495994,0.118673496,0.194198236,0.173796341,0.012266254,0.016908608,-0.195356220,-0.049178146,0.059180662,-0.022587018,0.093432769,0.044058904
-0.157850325,0.138184696,0.076092787,-0.044935849,-0.113860734,-0.060966365,-0.080712311,-0.167904571,0.130506888,-0.112349294,0.208350956,-0.092708386,-0.187923372,-0.071536072,-0.055685028,0.180396363,-0.118981309,-0.106919587,-0.003720511,-0.030982830,0.069314696,-0.006587163,0.036307294,0.025225423,-0.014379244,-0.349599957,-0.129400641,-0.069902949,0.031536181,-0.072840840,-0.017898055,-0.002966245,-0.176779836,-0.081992686,-0.018149123,0.080018207,-0.036454976,-0.053628769,0.170847133,-0.027508736,-0.199310511,0.061376907,0.034421340,0.220658481,0.166941345,0.085892200,0.057257321,-0.188738808,0.130877092,-0.103987746,-0.000395300,0.114973508,0.081514962,0.009768469,-0.014589735,-0.121203497,0.040336408,0.070796229,-0.145366684,0.019279486,0.139975265,-0.080086604,-0.040934719,-0.055202939,0.274199277,0.063563898,-0.096779503,-0.175870687,0.131712109,-0.127727374,-0.060225371,0.067333572,-0.128068030,-0.144295797,-0.273899525,0.045206249,0.407385290,0.057663262,-0.140830889,0.074380018,-0.110155597,0.023444779,0.081663467,0.153378502,-0.043023400,-0.008943777,-0.095096938,-0.052312672,0.206335440,-0.080803253,-0.018772485,0.182212010,0.011894881,0.115533561,-0.004107248,0.024110632,-0.119143128,0.037725456,-0.071066223,-0.050243672,0.036321163,-0.049816269,0.013644889,0.088825293,-0.191074476,0.154327214,-0.034940924,0.055869199,0.022134371,0.007324438,-0.056305651,-0.048318189,0.124474518,-0.233951896,0.192278281,0.172315598,0.036209274,0.138786972,0.158929989,0.134087831,-0.010326385,0.027038343,-0.180882022,-0.026676515,0.088638097,-0.011587309,0.087478474,0.036805380
-0.147050738,0.132121801,0.076375052,-0.047969025,-0.092665799,-0.060136206,-0.092136316,-0.174411520,0.139381900,-0.129093438,0.217673376,-0.095929652,-0.175919741,-0.079580873,-0.058898866,0.183570713,-0.126660958,-0.100810543,-0.011676982,-0.023273584,0.051460266,-0.011020832,0.027942445,0.040125139,-0.027852308,-0.324974626,-0.132021189,-0.083802015,0.026501959,-0.084553264,-0.039018825,0.002284782,-0.164292276,-0.069035783,-0.016309634,0.093183666,-0.032344248,-0.056523122,0.169991761,-0.031715896,-0.200058684,0.078944542,0.018430673,0.222080275,0.176940516,0.082579657,0.051605929,-0.199654594,0.138830483,-0.102180868,-0.002883852,0.115149297,0.091221914,0.018474735,-0.021339754,-0.133025005,0.048578069,0.073237181,-0.146179527,0.019282654,0.144529447,-0.086109489,-0.032307874,-0.053086806,0.278062284,0.077830344,-0.110431261,-0.175178319,0.137172431,-0.148094952,-0.059771158,0.074880801,-0.124288440,-0.158177152,-0.268460125,0.038606733,0.395728946,0.093142763,-0.166529432,0.068646178,-0.106453627,0.024240904,0.086727135,0.172119871,-0.046541557,-0.001967660,-0.085328564,-0.067459516,0.219744101,-0.063972250,-0.011710746,0.187489465,0.017906766,0.108576797,-0.007389563,-0.009593316,-0.106244773,0.027876379,-0.068083957,-0.039979786,0.010500778,-0.050224010,0.005134654,0.088616915,-0.193985745,0.181693420,-0.035796583,0.047444742,0.016204018,0.013356965,-0.043737080,-0.033210788,0.144414946,-0.245068863,0.192373618,0.172655821,0.071867429,0.142300740,0.156445771,0.149358094,-0.017622925,0.028221712,-0.191020563,-0.027537659,0.089830995,-0.037804596,0.111281171,0.032810632
