-0.084751062,0.123530321,0.142077401,-0.073372021,-0.132480830,-0.003253460,-0.102351829,-0.061353087,0.068147279,-0.062616490,0.199338883,-0.042137332,-0.209051266,0.051039185,-0.010250038,0.120307207,-0.138783067,-0.038579822,-0.060761325,-0.091306686,0.055886716,0.070771918,-0.025033947,0.008972395,-0.077747896,-0.351691991,-0.110187694,-0.085447699,0.071853541,-0.064949311,0.014573835,-0.032803677,-0.069992617,-0.017967740,0.020185068,0.050146807,-0.073869973,-0.119758196,0.201250598,-0.030219823,-0.137780622,0.035137817,0.065579288,0.237351552,0.158546329,0.079382598,0.074646279,-0.044133984,0.122784503,-0.216227353,0.095355839,0.123009466,0.075926401,0.107331797,0.088245817,-0.168638006,0.059704617,0.127784759,-0.134374529,0.089359127,0.102548592,-0.126621664,-0.032719314,-0.042609517,0.177038163,0.077316381,-0.114720903,-0.089348681,0.059855755,-0.140082523,-0.055741049,0.005280961,-0.141238153,-0.114180163,-0.270899475,0.076990664,0.375062466,0.145720616,-0.210430399,-0.031652343,0.020026213,0.049575970,0.161298096,0.110748902,-0.072581120,-0.107979372,-0.088587165,-0.000546318,0.139216870,-0.052977208,0.006729494,0.217041388,0.032513537,0.064538360,0.016446725,0.101546697,-0.123351611,-0.034316964,-0.002004637,0.039749883,0.126109242,-0.087465279,0.002540508,0.112764664,-0.209221601,0.172000960,-0.044607505,0.034297589,0.066683158,0.016756225,-0.060625419,-0.058640879,0.196027309,-0.184391588,0.115997806,0.235103533,-0.074384607,0.155157492,0.088993721,0.124641955,-0.031715453,0.001562762,-0.178079918,-0.074212804,0.002101644,0.016326804,-0.023890836,0.031927675
-0.209128916,0.179448560,0.099389859,-0.086250328,-0.122140899,-0.100858688,-0.002334682,-0.124384508,0.313166261,-0.109340824,0.127291232,-0.055967368,-0.238647297,0.027583010,-0.033216961,0.140033811,-0.180268317,-0.186557576,-0.015165812,-0.022147939,0.130665407,-0.024589844,0.004216687,0.132862002,-0.210856348,-0.349600017,-0.103742272,-0.074443780,0.002929154,-0.110803187,0.041072801,0.074700117,-0.180489749,-0.097774461,0.007208144,0.181789249,-0.068928204,-0.079167150,0.206484675,-0.045182716,-0.358094126,-0.092976362,0.072115645,0.264977604,0.264390647,-0.016172184,0.028172985,-0.094169229,0.156283170,-0.345822185,0.001461770,0.161079034,0.072136164,0.092324838,0.162240282,-0.190927848,0.026734350,0.111124195,-0.200766325,0.013170203,0.104290336,-0.151448578,0.021885891,-0.013907475,0.147508547,0.091793574,-0.111672744,-0.122778475,0.228951380,-0.218070954,-0.011941610,0.217058599,-0.025855875,-0.271786869,-0.266151011,-0.005507262,0.442325860,0.203751504,-0.141690388,0.031246936,-0.076602951,-0.001373159,0.033568040,0.125253379,-0.022687415,0.058566894,-0.146837950,0.033736262,0.217777818,-0.019767255,0.019459626,0.261475831,0.050336484,0.020163529,0.035408936,0.147467732,-0.175504401,0.026325423,-0.194001675,-0.042659748,0.094884031,-0.001994991,-0.019152787,0.108675845,-0.201402351,0.201267004,-0.015183149,-0.050794035,-0.127726510,-0.058954597,-0.058430474,0.029935658,0.169983476,-0.273542076,0.146542579,0.173747197,-0.106493458,0.187191963,0.044590458,0.016591225,0.051287401,-0.141839653,-0.097888678,-0.082980923,0.041046269,-0.055601515,0.034968920,-0.017202903
-0.024669120,0.100481622,0.083755724,-0.150556937,-0.109832399,0.045676813,-0.033669949,-0.193281770,0.234836206,-0.132629767,0.192486078,-0.116114669,-0.297034144,0.042717695,-0.055614971,0.172435313,-0.120964162,-0.274377942,-0.044518910,-0.037415620,-0.024799641,-0.078927085,-0.043609116,0.078952260,-0.161872223,-0.310893238,-0.102591820,-0.076249860,-0.033568345,-0.113591708,0.056701407,0.050014760,-0.156146795,0.030046090,0.029691342,0.073316157,-0.057284798,-0.155419856,0.235722423,-0.015673142,-0.310734272,-0.042865273,0.099395692,0.265524685,0.286424905,-0.003478351,0.007254653,-0.097259760,0.160084814,-0.265392214,0.091117829,0.154980540,0.179322675,0.049490690,0.045111198,-0.156057775,0.009292170,0.139058158,-0.260676295,0.031347353,0.165218815,-0.130246848,-0.015500704,-0.098600246,0.195162416,0.112076990,-0.151263133,-0.144213140,0.249879628,-0.204541087,-0.033812188,0.066516578,-0.143796116,-0.235025525,-0.259644032,-0.006745853,0.373421162,0.214418784,-0.157898545,0.027705682,-0.039970871,0.039979637,-0.032797061,0.118148826,-0.001635341,-0.045836531,-0.082288131,-0.034954343,0.243871018,-0.062308654,-0.003190119,0.233496845,-0.050874174,-0.100366741,-0.026175179,0.080971792,-0.145569012,0.030393884,-0.164309740,-0.058919974,-0.091063432,0.035618648,0.046964210,0.125062555,-0.233778551,0.223616794,-0.030821795,-0.028261384,-0.047665607,-0.031465419,-0.013777598,-0.073501170,0.210635960,-0.276048124,0.062556095,0.136703879,0.081103601,0.126463071,0.049381830,0.088272050,0.065060258,-0.073538199,-0.196604505,-0.074522115,-0.004724211,-0.031828720,0.071431376,0.081062533
-0.068751529,0.093286648,0.058296762,-0.115461253,-0.093889467,-0.064200006,-0.064577937,-0.152240857,0.191076338,-0.132894367,0.193398133,-0.125308037,-0.249169335,-0.067698225,-0.108828858,0.226749212,-0.091610685,-0.201138645,-0.027743954,0.048182935,0.056503285,0.014221149,0.031492632,0.053320523,-0.141240895,-0.350046098,-0.137348905,-0.050784707,-0.084106982,-0.068192191,0.016424658,0.088770144,-0.142390698,-0.017350327,0.065050855,0.111157998,0.023298189,-0.101593524,0.151545092,0.000150957,-0.354476154,0.008151175,0.097008437,0.267580628,0.221086055,-0.041627102,0.010624340,-0.184099510,0.143926635,-0.124445274,-0.030104598,0.128930271,0.106468357,0.029784456,0.022111049,-0.063185818,0.094691485,0.132629216,-0.188027978,-0.053459499,0.152651787,-0.090165421,0.004039027,-0.093652502,0.133958712,0.026559643,-0.147681534,-0.195312127,0.134099439,-0.216494456,-0.043204278,0.068828620,-0.171215162,-0.197847620,-0.325459033,-0.072366163,0.306327581,0.133409232,-0.172932282,0.083201930,0.005187418,0.059347879,0.042555396,0.190171093,0.005578155,0.049664803,-0.105489954,-0.042834789,0.259484738,-0.097384267,0.028421953,0.220337018,-0.034327313,0.037961412,0.000856796,0.040839970,-0.126173392,0.062595814,-0.127521172,0.039629884,-0.067071103,-0.021188742,0.006613802,0.101639293,-0.166996583,0.162971303,-0.009142438,0.035787925,-0.020802027,0.003886234,-0.026942620,-0.091873363,0.139094070,-0.162093505,0.128372028,0.156723425,0.081744082,0.074254505,0.140545130,0.097791255,-0.025240541,-0.007916690,-0.171912909,-0.024860896,0.039981943,-0.092630431,0.089414939,-0.014060711
-0.171349987,0.138664871,0.072095320,-0.095267832,-0.163514689,-0.050213359,-0.001464522,-0.146331131,0.229901731,-0.101542801,0.169221133,-0.077355847,-0.278979629,-0.048711512,-0.028089222,0.188028038,-0.196588486,-0.232019901,-0.116058633,-0.072745152,0.014906024,-0.001267292,0.022225408,0.085873984,-0.169687793,-0.382999688,-0.060718432,-0.138368592,-0.079242073,-0.025723977,0.076014154,0.119105466,-0.118328482,-0.064088106,0.032199517,0.119855240,-0.080951929,-0.106110319,0.276047528,-0.071751073,-0.336247087,0.011448227,0.111213267,0.229058549,0.195045173,-0.038098283,0.028638752,-0.099541761,0.233693570,-0.312176704,0.010310978,0.181971699,0.092973128,0.025797892,0.144130021,-0.155841455,0.029233690,0.174103424,-0.280869424,-0.044478573,0.058867998,-0.178337052,-0.077234536,-0.138453543,0.159250125,0.179482967,-0.113872871,-0.184674174,0.225439206,-0.163969427,-0.077920392,0.173061162,-0.090955518,-0.206946462,-0.284986675,0.014918637,0.438262045,0.120757118,-0.144071221,0.019235633,-0.039808460,-0.049506307,-0.046220336,0.121800177,-0.071518339,-0.035469443,-0.126834497,-0.043280154,0.183772549,-0.023318788,-0.009501802,0.232400894,0.061519884,0.018139977,0.035998270,0.075784929,-0.191825196,0.006768427,-0.183976099,-0.021555139,0.053576950,-0.027602270,-0.037803814,0.034013849,-0.170058742,0.186598390,-0.059885118,-0.041342124,-0.103307001,-0.092720613,-0.008615826,0.037813153,0.186363101,-0.257469296,0.131722465,0.108534843,-0.011547694,0.201198727,0.086501978,0.004639897,-0.033756230,-0.072517447,-0.228795961,-0.116845757,0.125865698,-0.054023452,0.047122061,0.036353569
-0.091258660,0.131830350,0.035975493,-0.064526863,-0.108890831,-0.033876974,-0.038484797,-0.213140309,0.252935529,-0.114568807,0.221326470,-0.008401007,-0.159463227,-0.064651936,-0.025575176,0.125959247,-0.182760149,-0.151989505,0.006999147,0.016093899,0.003936142,-0.040363163,0.149771571,0.061174169,-0.111511141,-0.461976528,-0.142355964,-0.110236712,0.039915163,-0.077207617,-0.041335404,0.055818304,-0.250349432,-0.086688370,-0.010718614,0.103218853,-0.067452952,0.000442350,0.172801867,-0.037411228,-0.259142429,-0.043341629,0.053763568,0.245663345,0.198783845,0.066502847,0.035707228,-0.083640754,0.013351790,-0.156359613,0.068857908,0.079448245,0.082141928,0.005394589,0.013520181,-0.155471042,-0.021121582,0.092514649,-0.173345834,0.029292528,0.079953320,-0.099557035,-0.071265295,0.008395864,0.306109428,0.135648072,-0.104584217,-0.115191624,0.159337595,-0.169232726,-0.002898678,0.060266249,-0.117133334,-0.233331427,-0.293254256,-0.017630542,0.377372175,0.098674931,-0.174408257,0.007777112,-0.087567739,0.042012189,0.046041563,0.135529026,-0.054580867,0.088109404,-0.130582944,0.011924593,0.162861228,-0.055895880,-0.056115072,0.204777583,-0.039787434,0.054140255,0.034115188,0.081601791,-0.107599534,0.005343699,-0.239278167,-0.069282353,0.027709112,0.014881904,-0.062926941,0.128794625,-0.211644664,0.138341635,0.014809032,-0.075320259,0.005089412,-0.018778015,-0.048854571,-0.138540104,0.143517971,-0.278225154,0.190392628,0.232879758,0.004048451,0.229660571,0.045895047,0.045609158,0.009696716,-0.034385819,-0.166419670,-0.021748118,0.071047455,-0.061402045,0.082427479,0.002274062
-0.097664759,0.002725125,0.042453066,-0.152199358,-0.152968660,0.001382016,0.017420476,-0.117437646,0.279291242,-0.195557043,0.148145616,-0.117529690,-0.239197612,0.022347707,-0.077124320,0.158625275,-0.151224434,-0.232702971,-0.041490711,-0.050965335,-0.043144353,-0.004587391,-0.068618618,0.117381550,-0.104370072,-0.406504720,-0.098800026,-0.090728939,0.010393535,-0.077709600,0.031074885,0.129721224,-0.174466997,-0.055870533,0.016259490,0.090318859,-0.067817338,-0.110061452,0.261644512,-0.004949360,-0.288444757,-0.000387552,0.090420559,0.274361372,0.222766265,-0.035069339,-0.006051175,-0.102613524,0.241223007,-0.338636100,-0.006093998,0.119453669,0.138605282,0.055024702,0.088933125,-0.150672257,0.034142170,0.127731636,-0.246947005,0.061695896,0.073808111,-0.143020108,0.014868335,-0.033744734,0.180614993,0.097826630,-0.079173692,-0.179103345,0.266951144,-0.241267011,0.015508998,0.144019276,-0.049819168,-0.211174667,-0.235657394,0.038159907,0.412314057,0.204065636,-0.132992849,0.026743989,-0.057926081,0.000195285,0.072046161,0.092396758,-0.018784160,-0.096168540,-0.114942200,-0.032983519,0.251881897,-0.007345256,-0.000789872,0.227774054,0.041478708,0.027760142,0.039344512,0.101477981,-0.184876278,0.036274314,-0.182603106,0.031366128,-0.017275840,0.024757810,0.035735577,0.123212725,-0.169609368,0.221198410,-0.087541424,-0.068784714,-0.054929927,-0.011911511,-0.006107917,-0.028575307,0.145037428,-0.274144620,0.088709496,0.104363263,0.009354189,0.197433025,0.019121289,0.019809311,0.010772632,-0.094740972,-0.192557082,-0.086418726,0.038489945,-0.033757839,0.009471389,0.017341062
-0.177628323,0.111493133,0.020842893,-0.097773477,-0.116715118,0.038340934,-0.014055120,-0.164956287,0.264556229,-0.176268339,0.182094172,-0.020553447,-0.258532733,-0.051181104,-0.046948858,0.094971910,-0.124119259,-0.220549956,-0.006104147,0.037395328,0.032680906,-0.063569710,0.134136349,0.093732484,-0.132757246,-0.456573546,-0.099010125,-0.109055355,-0.032180443,-0.075661086,-0.002056686,0.009263045,-0.233719096,-0.048994176,-0.033095181,0.156873718,-0.067623273,-0.009043604,0.205833763,-0.060766850,-0.336412013,-0.081642523,0.078729145,0.220770419,0.234182790,0.059544250,-0.008468593,-0.127300873,0.103903025,-0.248105884,0.096328869,0.104741715,0.109477542,-0.002068187,0.081563823,-0.148218781,0.013430474,0.097590841,-0.183124393,-0.004004655,0.069957405,-0.101918221,-0.005533738,-0.021655887,0.275782764,0.132033423,-0.096558072,-0.139586464,0.233294442,-0.203975901,0.013922940,0.169647589,-0.081065170,-0.243509546,-0.258416325,0.001811370,0.397650599,0.165641710,-0.047483832,0.037973296,-0.116467834,0.029843174,-0.012173656,0.105338655,-0.077176981,0.033220276,-0.116436325,0.020376690,0.190481156,-0.018443419,-0.051099669,0.196281031,-0.023801187,0.041575190,0.068195522,0.102748439,-0.148198128,0.045773949,-0.229643598,-0.032953322,0.003170014,-0.018831350,0.021743391,0.090061337,-0.222043470,0.098080918,-0.060161661,-0.068836093,0.015929576,-0.026764305,-0.064476691,-0.075455137,0.122259229,-0.331573844,0.181544900,0.143224031,0.028738987,0.217311740,0.097428299,0.049738981,0.036101189,-0.073588200,-0.183952108,-0.030540528,0.084541120,-0.053850785,0.117949255,0.023369212
-0.129538849,0.072223492,0.039799172,-0.149170876,-0.206398681,-0.102374949,-0.002452286,-0.071469240,0.183335885,-0.106571056,0.123292141,-0.186153218,-0.271712363,0.030737542,-0.102435358,0.207701966,-0.231911048,-0.198124707,-0.106687889,-0.090374775,0.018444197,0.055464078,-0.010207011,0.137331322,-0.145945698,-0.396266282,-0.075174071,-0.053023092,-0.014642974,-0.065749757,0.049077086,0.185083076,-0.161439225,-0.058815055,0.063387312,0.076432079,-0.020168606,-0.098956518,0.275447577,0.019350959,-0.300882518,-0.018393524,0.158804834,0.277686208,0.242311731,-0.008014425,0.038327940,-0.046385866,0.162078470,-0.351722568,-0.009772727,0.158596262,0.098880909,0.025302783,0.095023170,-0.151272804,-0.022197481,0.262787849,-0.272570461,0.064505853,0.088034622,-0.196764022,-0.032420292,-0.070570894,0.215319350,0.136070907,-0.121421978,-0.192471236,0.279030174,-0.224965096,-0.035003480,0.156047001,-0.017825065,-0.180096045,-0.262345254,0.006373527,0.340051770,0.161340132,-0.111309394,0.038680643,-0.034083501,0.000994542,0.019665670,0.088079870,-0.093831122,-0.033143919,-0.122045875,-0.004945933,0.218631357,0.016139565,0.002139777,0.297990143,0.050914086,-0.023994667,0.048225500,0.074363850,-0.177541465,-0.018331554,-0.154602960,0.025499223,0.051000580,-0.050625902,0.003155074,0.088341221,-0.146606803,0.126965165,-0.147250667,-0.060571652,-0.144180119,-0.081344157,-0.004613348,0.015144523,0.169974566,-0.287761509,0.087556690,0.129221618,-0.031567793,0.188800544,0.062829152,-0.004335224,0.043346152,-0.131396353,-0.152371258,-0.092112452,0.124183297,-0.077860706,0.071308829,0.033801161
-0.088879488,0.076888822,0.051649895,-0.129471660,-0.159115091,0.013648510,-0.060521193,-0.134576872,0.182858258,-0.165477902,0.138212159,-0.135947615,-0.306429893,-0.016870800,-0.078478567,0.236456320,-0.124486677,-0.212583825,-0.120951615,-0.059121452,-0.099114455,0.029891660,0.013664448,0.029642913,-0.091815203,-0.418156236,-0.070969507,-0.089919589,-0.064834677,-0.063233033,0.028990459,0.090198338,-0.125530392,0.004307261,0.059104878,0.080175668,-0.111225329,-0.097882621,0.246952325,-0.035245717,-0.261222899,0.007007539,0.062768482,0.249521792,0.248915970,-0.043269314,0.012968884,-0.105636209,0.171071142,-0.345722258,0.014348894,0.116039902,0.067155398,0.036456268,0.052817196,-0.127207682,-0.029644890,0.236683086,-0.240250781,-0.001156998,0.052373804,-0.159798890,-0.108611472,-0.075419329,0.203493848,0.110647984,-0.177676752,-0.178548306,0.231459096,-0.148276672,0.054773830,0.080443040,-0.099538796,-0.226591393,-0.244611144,0.094317600,0.427802354,0.146178290,-0.113118656,-0.010964467,-0.077915564,0.001628002,-0.068130679,0.046458092,-0.045508191,-0.160830319,-0.087255932,0.005958768,0.173794061,-0.107706279,0.003682184,0.211423293,-0.011199398,0.014238984,-0.054672662,0.096658103,-0.193945959,0.024390977,-0.158896506,-0.017742610,0.028389376,-0.019623119,0.042364653,0.120236747,-0.144388229,0.215703726,-0.064687453,-0.061325327,0.012896696,-0.030165965,-0.018912103,-0.072186470,0.185428798,-0.242135242,0.105581112,0.157843351,0.083743632,0.206386998,0.088198721,0.023197964,0.038765855,-0.034020502,-0.221384794,-0.081128441,0.081871465,0.040065702,-0.012447214,0.046942100
-0.144232750,0.074138083,-0.002011392,-0.069404915,-0.098713443,0.002448245,-0.090341486,-0.211630955,0.171809465,-0.170614466,0.220796168,-0.112664357,-0.248968095,-0.095709585,-0.077519052,0.211346298,-0.231669247,-0.222769156,-0.037428975,0.026170094,0.018144470,-0.105989493,0.089228973,0.055481363,-0.163476959,-0.464841306,-0.120064348,-0.073408335,-0.017395146,-0.007271504,-0.008351639,0.037219413,-0.243422568,-0.028866168,0.024175443,0.116440110,0.008488885,-0.079733200,0.170243979,-0.080218099,-0.323040068,-0.058316592,0.133027762,0.225704387,0.141774893,0.007521366,0.022240333,-0.121181153,0.136103705,-0.184627846,0.041553669,0.094046630,0.137023881,-0.021353791,0.035997767,-0.126317337,0.051039822,0.185760856,-0.128346458,-0.006556246,0.109011099,-0.080695070,-0.027353643,-0.082514890,0.229451284,0.129771084,-0.107847556,-0.210933268,0.171717674,-0.122800022,0.034118723,0.071389779,-0.120387465,-0.222910926,-0.342747211,-0.092318840,0.404583305,0.084408157,-0.123723261,0.046608940,-0.072130799,0.035477377,0.074421145,0.148182720,-0.023057148,0.027807681,-0.147108883,-0.010328460,0.241859078,-0.073998421,-0.002011333,0.180012807,-0.038162090,0.028029338,0.002702494,0.031616185,-0.163286909,0.068579189,-0.148936719,0.022071492,-0.044158585,0.019910634,-0.008875546,0.072724208,-0.160482451,0.063228779,0.012222168,0.026238330,0.063909583,0.015947871,-0.062920049,-0.157180727,0.087994382,-0.290338784,0.108756416,0.179182574,0.057232939,0.162796274,0.117116481,0.075645342,0.010560974,0.005730650,-0.242116794,-0.005658857,0.063778669,-0.095512599,0.029956266,-0.000688513
-0.197647959,0.151395142,0.079047546,-0.075425759,-0.181079239,-0.077418022,-0.059285033,-0.144158125,0.210906014,-0.105580173,0.200201973,-0.086483687,-0.270761341,-0.022688447,0.003492750,0.194973573,-0.188726664,-0.233929113,-0.075643606,-0.043485910,-0.007936940,0.011375651,0.034754809,0.040270865,-0.137757912,-0.398321062,-0.087198265,-0.099903084,-0.038230840,-0.075673670,0.064961769,0.150599480,-0.101078518,-0.056615341,0.056575231,0.131273314,-0.072957195,-0.098490261,0.267440319,-0.089533269,-0.359705269,-0.059186779,0.109235227,0.305721045,0.311464995,-0.060855124,0.025841303,-0.097218342,0.181614980,-0.366849095,0.052330911,0.144151226,0.106365353,0.095524795,0.092627078,-0.192570210,0.019919854,0.152852759,-0.250201195,-0.046974935,0.162171528,-0.205541477,-0.007161469,-0.109041922,0.201270878,0.182510480,-0.120598659,-0.197544456,0.203243688,-0.202213153,-0.046366412,0.163488910,-0.113187566,-0.230608940,-0.327417344,0.004912322,0.353480995,0.161184743,-0.111804456,-0.012502797,-0.023813736,0.010910407,-0.045448396,0.109389879,-0.057117082,-0.065712638,-0.131419063,-0.025128618,0.232774630,-0.069596589,-0.007669126,0.238255188,0.039963499,-0.014089637,0.048128400,0.147577628,-0.119293600,0.014804233,-0.190108031,0.043165930,-0.025750520,-0.069484517,0.012132773,0.098779932,-0.175771177,0.223623127,-0.071235329,0.011890531,-0.116995066,-0.118713662,0.035240903,0.013561931,0.190046608,-0.248845741,0.145201176,0.146845296,0.024242003,0.243845701,0.041886147,0.066997588,-0.040254802,-0.092338517,-0.181245044,-0.055167992,0.043571278,0.005623550,0.003198385,0.098729327
-0.122252330,0.089781925,0.066363335,-0.073681124,-0.150042266,-0.028615868,-0.084839948,-0.203197017,0.240922451,-0.157623708,0.185561299,-0.101276182,-0.216314495,-0.000404086,-0.114060052,0.205082163,-0.168835983,-0.212257132,0.002420340,-0.101486720,0.018441109,-0.081520885,0.063834012,0.117528096,-0.140811637,-0.433675408,-0.126506343,-0.144949526,-0.041264854,-0.079872966,0.045580968,0.041137129,-0.163232774,-0.005257849,0.001373965,0.156238168,-0.072964013,-0.072547309,0.187452883,-0.035942715,-0.305794179,-0.022904467,0.114611045,0.271696001,0.250868440,0.013661009,0.055625089,-0.097196095,0.188294023,-0.266172647,0.065592051,0.109731302,0.126644656,0.042809635,0.112835437,-0.128901094,0.012133198,0.157790229,-0.199817255,0.043895740,0.149142265,-0.103201285,-0.015995724,-0.049924247,0.234513447,0.178419948,-0.122295201,-0.142410010,0.241619378,-0.210195571,-0.003935845,0.129544035,-0.091863178,-0.251827836,-0.263443798,-0.005768510,0.479878336,0.187643021,-0.083095670,0.005149199,-0.087346479,0.053423971,-0.005443040,0.094361104,-0.025421146,0.014777294,-0.148112714,-0.012960115,0.202213958,-0.054376196,-0.002218638,0.227164030,-0.030643748,0.017004507,0.006673079,0.125760525,-0.221010253,0.048707508,-0.202282399,-0.080076769,-0.060747247,0.009754297,0.024264300,0.000295692,-0.209540933,0.198283404,-0.056182507,-0.023980094,-0.092439085,0.008679696,-0.048241071,0.004190188,0.192097336,-0.292903244,0.125546709,0.156115562,0.061292838,0.224612176,0.077932417,0.044355731,0.000045693,-0.156552076,-0.157073721,-0.050602131,-0.017536176,-0.047362335,0.036925316,0.052669697
